club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Vitória Guimarães SC,Nilson,29,Brazil,Goalkeeper,GK,,Náutico,Brazil,,in,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Zezinho,22,Portugal,Right-Back,RB,,Felgueiras,Portugal,,in,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Paco Gallardo,25,Spain,Right Midfield,RM,900000.0,Sevilla FC,Spain,0.0,in,summer,Primeira Liga,2005,True,free loan
Vitória Guimarães SC,Henrique Sereno,20,Portugal,Centre-Back,CB,,O Elvas,Portugal,,in,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Emanuel Rivas,22,Argentina,Left Winger,LW,,Independiente,Argentina,,in,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Manoel,27,Brazil,Centre-Forward,CF,550000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2005,True,free loan
Vitória Guimarães SC,Ivan Djurdjevic,28,Serbia,Defensive Midfield,DM,50000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Alexandre Rotweiller,26,Brazil,Defensive Midfield,DM,1500000.0,Atlético-MG,Brazil,0.0,out,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Rafael,31,Brazil,Attacking Midfield,AM,50000.0,Bento Gonçalves,Brazil,0.0,out,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Zé Nando,29,Portugal,Left-Back,LB,50000.0,AEK Larnaca,Cyprus,0.0,out,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Miguel Moreira,31,Portugal,Goalkeeper,GK,50000.0,Maia,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Sanibal Orahovac,26,Montenegro,Centre-Forward,CF,,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Bessa,28,Portugal,Right-Back,RB,50000.0,Naval,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Romeu,30,Portugal,Centre-Forward,CF,1500000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Bruno Sousa,23,Portugal,Centre-Back,CB,50000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Vítor Pinto,19,Portugal,Centre-Back,CB,,Mirandela,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Turra,31,Brazil,Centre-Back,CB,1750000.0,América-RN,Brazil,,out,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Henrique Sereno,20,Portugal,Centre-Back,CB,,Famalicão,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
Vitória Guimarães SC,Jérôme Palatsi,35,France,Goalkeeper,GK,50000.0,Without Club,,,out,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Alex,25,Portugal,Right-Back,RB,2500000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
Vitória Guimarães SC,Elpídio Silva,29,Brazil,Centre-Forward,CF,2500000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
Vitória Guimarães SC,Marco Ferreira,27,Portugal,Right Winger,RW,5000000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
Vitória Guimarães SC,César Peixoto,25,Portugal,Left Midfield,LM,1200000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
Vitória Guimarães SC,Paíto,23,Mozambique,Left-Back,LB,1500000.0,Sporting CP,Portugal,0.0,in,winter,Primeira Liga,2005,True,free loan
Vitória Guimarães SC,Henri Antchouet,26,Gabon,Centre-Forward,CF,4000000.0,Alavés,Spain,0.0,in,winter,Primeira Liga,2005,True,free loan
Vitória Guimarães SC,Vítor Moreno,25,Cape Verde,Right-Back,RB,,Estoril Praia,Portugal,0.0,in,winter,Primeira Liga,2005,False,
Vitória Guimarães SC,Wesley,25,Brazil,Second Striker,SS,2000000.0,Alavés,Spain,0.0,in,winter,Primeira Liga,2005,True,free loan
Vitória Guimarães SC,Otacílio,33,Brazil,Defensive Midfield,DM,800000.0,Without Club,,,in,winter,Primeira Liga,2005,False,
Vitória Guimarães SC,Clayton,30,Brazil,Left Winger,LW,500000.0,Sport Recife,Brazil,0.0,out,winter,Primeira Liga,2005,False,
Vitória Guimarães SC,Pintassilgo,20,Portugal,Right Midfield,RM,150000.0,Moreirense,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
Vitória Guimarães SC,William Kwabena Tiero,25,Ghana,Attacking Midfield,AM,50000.0,Asante Kotoko,Ghana,0.0,out,winter,Primeira Liga,2005,False,
Vitória Guimarães SC,Hélder Cabral,21,Portugal,Left-Back,LB,250000.0,Moreirense,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
Vitória Guimarães SC,Zezinho,22,Portugal,Right-Back,RB,200000.0,Moreirense,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
Vitória Setúbal FC,Heitor,27,Portugal,Centre-Forward,CF,,Beira-Mar,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Siramana Dembélé,28,France,Defensive Midfield,DM,,Nîmes Olympique,France,0.0,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Adalto,26,Brazil,Left-Back,LB,,Guarani,Brazil,0.0,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Grégory Lacombe,23,France,Right Winger,RW,850000.0,Monaco,France,0.0,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Mamadou Diakité,20,Mali,Defensive Midfield,DM,,FC Metz,France,0.0,in,summer,Primeira Liga,2005,True,free loan
Vitória Setúbal FC,Janício,25,Cape Verde,Right-Back,RB,,Torreense,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Modou Sougou,20,Senegal,Right Winger,RW,,Leiria,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Diogo Fonseca,20,Portugal,Centre-Forward,CF,,Santa Clara,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Ivo Gonçalves,21,Portugal,Goalkeeper,GK,,Silves FC,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Antonio Franja,27,Croatia,Left Winger,LW,465000.0,Inter Zapresic,Croatia,0.0,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Fábio Hempel,24,Brazil,Centre-Forward,CF,,Gil Vicente,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Oumar Tchomogo,27,Benin,Attacking Midfield,AM,500000.0,Guingamp,France,0.0,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,José Fonte,21,Portugal,Centre-Back,CB,,Felgueiras,Portugal,,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Flávio,23,Portugal,Centre-Back,CB,,Dragões,Portugal,,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Madior,22,Senegal,Centre-Back,CB,,AS Douanes,Senegal,,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,João Baptista,22,Brazil,Left-Back,LB,,Vendas Novas,Portugal,,in,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Jorginho,28,Brazil,Attacking Midfield,AM,2500000.0,FC Porto,Portugal,250000.0,out,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Manuel José,24,Portugal,Right Winger,RW,700000.0,Boavista,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Ricardo Pessoa,23,Portugal,Right-Back,RB,100000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Albert Meyong,24,Cameroon,Centre-Forward,CF,950000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Dione,25,Brazil,defence,defence,300000.0,Anápolis-GO,Brazil,0.0,out,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Hugo Alcântara,25,Brazil,Centre-Back,CB,750000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
Vitória Setúbal FC,Éder Bonfim,24,Brazil,Right-Back,RB,150000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Diogo,22,Brazil,Centre-Forward,CF,,Juventude,Brazil,0.0,out,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Paulo Ribeiro,21,Portugal,Goalkeeper,GK,250000.0,FC Porto,Portugal,,out,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Sandro Mendes,28,Cape Verde,Defensive Midfield,DM,175000.0,Manisaspor,Turkey,0.0,out,summer,Primeira Liga,2005,True,free loan
Vitória Setúbal FC,Mário Pessoa,20,Portugal,Central Midfield,CM,50000.0,Barreirense,Portugal,,out,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Hélio Sousa,35,Portugal,Central Midfield,CM,50000.0,Retired,,,out,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Puma,26,Cape Verde,Defensive Midfield,DM,100000.0,Without Club,,,out,summer,Primeira Liga,2005,False,
Vitória Setúbal FC,Bruno Moraes,20,Brazil,Centre-Forward,CF,400000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
Vitória Setúbal FC,Zé Rui,22,Cape Verde,Left Winger,LW,50000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
Vitória Setúbal FC,Igor,25,Portugal,Centre-Forward,CF,350000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
Vitória Setúbal FC,Carlitos,23,Portugal,Left Midfield,LM,900000.0,Benfica,Portugal,0.0,in,winter,Primeira Liga,2005,True,free loan
Vitória Setúbal FC,Silvestre Varela,20,Portugal,Left Winger,LW,300000.0,Sporting CP,Portugal,0.0,in,winter,Primeira Liga,2005,True,free loan
Vitória Setúbal FC,Rubinho,22,Brazil,Goalkeeper,GK,,Corinthians,Brazil,0.0,in,winter,Primeira Liga,2005,False,
Vitória Setúbal FC,Hélio Roque,20,Portugal,Right Winger,RW,300000.0,Benfica,Portugal,0.0,in,winter,Primeira Liga,2005,True,free loan
Vitória Setúbal FC,Moretto,27,Brazil,Goalkeeper,GK,,Benfica,Portugal,1000000.0,out,winter,Primeira Liga,2005,False,
Vitória Setúbal FC,Siramana Dembélé,28,France,Defensive Midfield,DM,650000.0,Standard Liège,Belgium,0.0,out,winter,Primeira Liga,2005,False,
Vitória Setúbal FC,Oumar Tchomogo,27,Benin,Attacking Midfield,AM,500000.0,Lions F.C. Natitingou,Benin,0.0,out,winter,Primeira Liga,2005,False,
Vitória Setúbal FC,José Fonte,22,Portugal,Centre-Back,CB,500000.0,Benfica,Portugal,0.0,out,winter,Primeira Liga,2005,False,
Vitória Setúbal FC,Fabien Farnolle,20,Benin,Goalkeeper,GK,,Quevilly,France,0.0,out,winter,Primeira Liga,2005,False,
Vitória Setúbal FC,Heitor,27,Portugal,Centre-Forward,CF,,Portimonense,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
