club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Standard Liège,Devy Scattone,20.0,Belgium,Left Winger,LW,500000.0,CS Visé,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Standard Liège,Lovre Vulin,21.0,Croatia,Centre-Back,CB,300000.0,Carl Zeiss Jena,Germany,0.0,out,summer,Jupiler Pro League,2006,False,
Standard Liège,Jonathan Walasiak,23.0,Belgium,Right Winger,RW,900000.0,FC Metz,France,0.0,out,summer,Jupiler Pro League,2006,True,free loan
Standard Liège,Jorge Costa,34.0,Portugal,Centre-Back,CB,950000.0,Retired,,,out,summer,Jupiler Pro League,2006,False,
Standard Liège,Rodrigo Costa,31.0,Brazil,Centre-Back,CB,650000.0,Without Club,,,out,summer,Jupiler Pro League,2006,False,
Standard Liège,Olivier Renard,27.0,Belgium,Goalkeeper,GK,350000.0,Udinese,Italy,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
Standard Liège,Cédric Roussel,28.0,Belgium,Centre-Forward,CF,1300000.0,Rubin Kazan,Russia,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
Standard Liège,Felipe,21.0,Brazil,Left-Back,LB,,Internacional,Brazil,900000.0,in,winter,Jupiler Pro League,2006,False,
Standard Liège,Dante,23.0,Brazil,Centre-Back,CB,800000.0,RSC Charleroi,Belgium,600000.0,in,winter,Jupiler Pro League,2006,False,
Standard Liège,Fred,20.0,Brazil,Centre-Back,CB,,Internacional,Brazil,500000.0,in,winter,Jupiler Pro League,2006,False,
Standard Liège,Marcos Camozzato,23.0,Brazil,Right-Back,RB,,Internacional,Brazil,0.0,in,winter,Jupiler Pro League,2006,True,free loan
Standard Liège,Thomas Phibel,20.0,Guadeloupe,Centre-Back,CB,100000.0,RE Virton,Belgium,,in,winter,Jupiler Pro League,2006,False,
Standard Liège,Ali Lukunku,30.0,DR Congo,Centre-Forward,CF,1500000.0,Without Club,,,in,winter,Jupiler Pro League,2006,False,
Standard Liège,Oguchi Onyewu,24.0,United States,Centre-Back,CB,5000000.0,Newcastle,England,375000.0,out,winter,Jupiler Pro League,2006,True,loan with fee
Standard Liège,Mladen Pelaic,23.0,Croatia,Right-Back,RB,400000.0,Hajduk Split,Croatia,200000.0,out,winter,Jupiler Pro League,2006,False,
Standard Liège,Sergiy Kovalenko,22.0,Ukraine,Centre-Forward,CF,700000.0,KSC Lokeren,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
Standard Liège,Hakim Bouchouari,28.0,Belgium,Centre-Forward,CF,700000.0,FC Brüssel,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
