club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Inter Milan,Alex Telles,23,Brazil,Left-Back,LB,8500000.0,Galatasaray,Turkey,0.0,out,summer,Serie A,2016,True,end of loan
Inter Milan,Éder,29,Italy,Second Striker,SS,12000000.0,Sampdoria,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Inter Milan,Stevan Jovetic,27,Montenegro,Centre-Forward,CF,10000000.0,Man City,England,13500000.0,in,winter,Serie A,2016,False,
Inter Milan,Roberto Gagliardini,22,Italy,Central Midfield,CM,8000000.0,Atalanta BC,Italy,2000000.0,in,winter,Serie A,2016,True,loan with fee
Inter Milan,Trent Sainsbury,25,Australia,Centre-Back,CB,1000000.0,JS Suning,China,0.0,in,winter,Serie A,2016,True,free loan
Inter Milan,Andrea Ranocchia,28,Italy,Centre-Back,CB,5000000.0,Hull City,England,1300000.0,out,winter,Serie A,2016,True,loan with fee
Inter Milan,Daniel Bessa,23,Italy,Central Midfield,CM,2200000.0,Hellas Verona,Italy,1200000.0,out,winter,Serie A,2016,False,
Inter Milan,Stevan Jovetic,27,Montenegro,Centre-Forward,CF,10000000.0,Sevilla FC,Spain,0.0,out,winter,Serie A,2016,True,free loan
Inter Milan,Felipe Melo,33,Brazil,Defensive Midfield,DM,1000000.0,Palmeiras,Brazil,0.0,out,winter,Serie A,2016,True,free loan
Inter Milan,Roberto Ogunseye,21,Italy,Centre-Forward,CF,100000.0,Olbia,Italy,0.0,out,winter,Serie A,2016,True,free loan
Inter Milan,Zé Turbo,20,Guinea-Bissau,Centre-Forward,CF,300000.0,Marbella FC,Spain,0.0,out,winter,Serie A,2016,True,free loan
Inter Milan,Rey Manaj,19,Albania,Centre-Forward,CF,1000000.0,AC Pisa,Italy,0.0,out,winter,Serie A,2016,True,free loan
Inter Milan,Francesco Forte,23,Italy,Centre-Forward,CF,350000.0,Perugia,Italy,0.0,out,winter,Serie A,2016,True,free loan
Inter Milan,Senna Miangue,19,Congo,Left-Back,LB,2000000.0,Cagliari Calcio,Italy,0.0,out,winter,Serie A,2016,True,free loan
Inter Milan,Alassane Traoré,20,Cote d'Ivoire,Central Midfield,CM,1000000.0,Udinese Calcio,Italy,0.0,out,winter,Serie A,2016,True,free loan
Inter Milan,Isaac Donkor,21,Ghana,Centre-Back,CB,700000.0,Cesena,Italy,0.0,out,winter,Serie A,2016,True,free loan
Inter Milan,Davide Costa,20,Italy,Goalkeeper,GK,75000.0,Vicenza,Italy,0.0,out,winter,Serie A,2016,True,free loan
Inter Milan,Lorenzo Tassi,21,Italy,Central Midfield,CM,200000.0,Feralpisalò,Italy,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Gonzalo Higuaín,28,Argentina,Centre-Forward,CF,65000000.0,SSC Napoli,Italy,90000000.0,in,summer,Serie A,2016,False,
Juventus FC,Marko Pjaca,21,Croatia,Left Winger,LW,8000000.0,Dinamo Zagreb,Croatia,23000000.0,in,summer,Serie A,2016,False,
Juventus FC,Mario Lemina,22,Gabon,Defensive Midfield,DM,4000000.0,Marseille,France,9800000.0,in,summer,Serie A,2016,False,
Juventus FC,Juan Cuadrado,28,Colombia,Right-Back,RB,25000000.0,Chelsea,England,5000000.0,in,summer,Serie A,2016,True,loan with fee
Juventus FC,Medhi Benatia,29,Morocco,Centre-Back,CB,18000000.0,FC Bayern,Germany,3000000.0,in,summer,Serie A,2016,True,loan with fee
Juventus FC,Simone Ganz,22,Italy,Centre-Forward,CF,1500000.0,Como,Italy,0.0,in,summer,Serie A,2016,False,
Juventus FC,Dani Alves,33,Brazil,Central Midfield,CM,9000000.0,FC Barcelona,Spain,0.0,in,summer,Serie A,2016,False,
Juventus FC,Paul Pogba,23,France,Central Midfield,CM,70000000.0,Man Utd,England,105000000.0,out,summer,Serie A,2016,False,
Juventus FC,Álvaro Morata,23,Spain,Centre-Forward,CF,30000000.0,Real Madrid,Spain,30000000.0,out,summer,Serie A,2016,False,
Juventus FC,Roberto Pereyra,25,Argentina,Attacking Midfield,AM,16000000.0,Watford,England,13500000.0,out,summer,Serie A,2016,False,
Juventus FC,Simone Zaza,25,Italy,Centre-Forward,CF,15000000.0,West Ham,England,5000000.0,out,summer,Serie A,2016,True,loan with fee
Juventus FC,Mauricio Isla,28,Chile,Right-Back,RB,6000000.0,Cagliari Calcio,Italy,4000000.0,out,summer,Serie A,2016,False,
Juventus FC,Gabriel,22,Brazil,Defensive Midfield,DM,1200000.0,CD Leganés,Spain,2500000.0,out,summer,Serie A,2016,False,
Juventus FC,Hördur Magnússon,23,Iceland,Centre-Back,CB,600000.0,Bristol City,England,2100000.0,out,summer,Serie A,2016,False,
Juventus FC,Vincenzo Fiorillo,26,Italy,Goalkeeper,GK,700000.0,Pescara,Italy,2000000.0,out,summer,Serie A,2016,False,
Juventus FC,Marcel Büchel,25,Liechtenstein,Central Midfield,CM,1500000.0,FC Empoli,Italy,1500000.0,out,summer,Serie A,2016,False,
Juventus FC,Simone Padoin,32,Italy,Left Midfield,LM,1500000.0,Cagliari Calcio,Italy,590000.0,out,summer,Serie A,2016,False,
Juventus FC,Andrea Schiavone,23,Italy,Defensive Midfield,DM,900000.0,Cesena,Italy,500000.0,out,summer,Serie A,2016,False,
Juventus FC,Nicola Leali,23,Italy,Goalkeeper,GK,6000000.0,Olympiacos,Greece,100000.0,out,summer,Serie A,2016,True,loan with fee
Juventus FC,Luca Marrone,26,Italy,Centre-Back,CB,2000000.0,Zulte Waregem,Belgium,55000.0,out,summer,Serie A,2016,True,loan with fee
Juventus FC,Gregorio Luperini,22,Italy,Central Midfield,CM,225000.0,Cremonese,Italy,50000.0,out,summer,Serie A,2016,False,
Juventus FC,Matteo Gerbaudo,21,Italy,Central Midfield,CM,75000.0,Pordenone,Italy,0.0,out,summer,Serie A,2016,False,
Juventus FC,Lorenzo Benucci,19,Italy,Left-Back,LB,125000.0,Prato,Italy,0.0,out,summer,Serie A,2016,False,
Juventus FC,Albert Roussos,20,Greece,Centre-Back,CB,100000.0,Iraklis,Greece,0.0,out,summer,Serie A,2016,False,
Juventus FC,Jorge Martínez,33,Uruguay,Right Winger,RW,100000.0,Juventud,Uruguay,0.0,out,summer,Serie A,2016,False,
Juventus FC,Zoran Josipovic,20,Switzerland,Centre-Forward,CF,300000.0,FC Aarau,Switzerland,0.0,out,summer,Serie A,2016,False,
Juventus FC,Davide Cais,22,Italy,Centre-Forward,CF,150000.0,Pontedera,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Eros Castelletto,21,Italy,Central Midfield,CM,50000.0,Pro Eureka,Italy,0.0,out,summer,Serie A,2016,False,
Juventus FC,Christian Tavanti,21,Italy,Right-Back,RB,125000.0,Sambenedettese,Italy,0.0,out,summer,Serie A,2016,False,
Juventus FC,Nicolò Curti,21,Italy,Centre-Back,CB,75000.0,Pontedera,Italy,0.0,out,summer,Serie A,2016,False,
Juventus FC,Matteo Liviero,23,Italy,Left-Back,LB,175000.0,Juve Stabia,Italy,0.0,out,summer,Serie A,2016,False,
Juventus FC,Carlo Ilari,24,Italy,Central Midfield,CM,150000.0,Teramo,Italy,0.0,out,summer,Serie A,2016,False,
Juventus FC,Laurentiu Branescu,22,Romania,Goalkeeper,GK,300000.0,Dinamo,Romania,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Marcelo Djaló,22,Guinea-Bissau,Centre-Back,CB,200000.0,CD Lugo,Spain,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Giacomo Volpe,20,Italy,Goalkeeper,GK,75000.0,AS Gubbio,Italy,0.0,out,summer,Serie A,2016,False,
Juventus FC,Pol Lirola,18,Spain,Right-Back,RB,500000.0,Sassuolo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Alberto Cerri,20,Italy,Centre-Forward,CF,2600000.0,SPAL,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Cristian Bunino,19,Italy,Centre-Forward,CF,250000.0,Siena,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Lorenzo Rosseti,22,Italy,Centre-Forward,CF,900000.0,FC Lugano,Switzerland,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Cristian Pasquato,27,Italy,Second Striker,SS,1000000.0,KS Samara,Russia,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Francesco Cassata,19,Italy,Central Midfield,CM,150000.0,Ascoli,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Anastasios Donis,19,Greece,Centre-Forward,CF,650000.0,OGC Nice,France,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Ouasim Bouy,23,Morocco,Defensive Midfield,DM,1000000.0,US Palermo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Nazzareno Belfasti,23,Italy,Left-Back,LB,75000.0,Carrarese,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Filippo Romagna,19,Italy,Centre-Back,CB,500000.0,Novara,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Mame Thiam,23,Senegal,Left Winger,LW,1500000.0,PAOK Salonika,Greece,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Joel Untersee,22,Switzerland,Right-Back,RB,750000.0,Brescia,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Timothy Nocchi,26,Italy,Goalkeeper,GK,125000.0,Tuttocuoio,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Francesco Margiotta,22,Italy,Centre-Forward,CF,250000.0,Lausanne-Sport,Switzerland,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Andrés Tello,19,Colombia,Central Midfield,CM,900000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Mattia Vitale,18,Italy,Left Midfield,LM,700000.0,Cesena,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Leonardo Spinazzola,23,Italy,Left-Back,LB,900000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Simone Ganz,22,Italy,Centre-Forward,CF,1500000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Luca Barlocco,21,Italy,Left-Back,LB,225000.0,Alessandria,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Stefano Padovan,22,Italy,Centre-Forward,CF,250000.0,Foggia,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Michele Cavion,21,Italy,Central Midfield,CM,250000.0,Cremonese,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Nico Hidalgo,24,Spain,Right Winger,RW,,Cádiz CF,Spain,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Alberto Gallinetta,24,Italy,Goalkeeper,GK,100000.0,Santarcangelo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Vlad Marin,21,Romania,Left-Back,LB,75000.0,FCV Dender EH,Belgium,,out,summer,Serie A,2016,False,
Juventus FC,Alberto Brignoli,24,Italy,Goalkeeper,GK,1200000.0,CD Leganés,Spain,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Stefano Beltrame,23,Italy,Attacking Midfield,AM,200000.0,FC Den Bosch,Netherlands,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Carlo Pinsoglio,26,Italy,Goalkeeper,GK,500000.0,Latina Calcio,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Pol García,21,Spain,Centre-Back,CB,500000.0,Latina Calcio,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Eric Lanini,22,Italy,Centre-Forward,CF,300000.0,KVC Westerlo,Belgium,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Joyce Anacoura,21,Italy,Goalkeeper,GK,125000.0,Casertana,Italy,0.0,out,summer,Serie A,2016,True,free loan
Juventus FC,Rubinho,33,Brazil,Goalkeeper,GK,100000.0,Without Club,,,out,summer,Serie A,2016,False,
Juventus FC,Martín Cáceres,29,Uruguay,Centre-Back,CB,7000000.0,Without Club,,,out,summer,Serie A,2016,False,
Juventus FC,Fausto Rossi,25,Italy,Central Midfield,CM,1700000.0,Without Club,,,out,summer,Serie A,2016,False,
Juventus FC,Juan Cuadrado,28,Colombia,Right-Back,RB,25000000.0,Chelsea,England,0.0,out,summer,Serie A,2016,True,end of loan
Juventus FC,Mario Lemina,22,Gabon,Defensive Midfield,DM,4000000.0,Marseille,France,0.0,out,summer,Serie A,2016,True,end of loan
Juventus FC,Mattia Caldara,22,Italy,Centre-Back,CB,8000000.0,Atalanta BC,Italy,19000000.0,in,winter,Serie A,2016,False,
Juventus FC,Tomás Rincón,28,Venezuela,Defensive Midfield,DM,9000000.0,Genoa,Italy,8000000.0,in,winter,Serie A,2016,False,
Juventus FC,Riccardo Orsolini,20,Italy,Right Winger,RW,1500000.0,Ascoli,Italy,6000000.0,in,winter,Serie A,2016,False,
Juventus FC,Hernanes,31,Brazil,Central Midfield,CM,5000000.0,HB CFFC,China,8000000.0,out,winter,Serie A,2016,False,
Juventus FC,Simone Zaza,25,Italy,Centre-Forward,CF,15000000.0,Valencia,Spain,2000000.0,out,winter,Serie A,2016,True,loan with fee
Juventus FC,Davide Cais,22,Italy,Centre-Forward,CF,125000.0,Carrarese,Italy,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Mattia Caldara,22,Italy,Centre-Back,CB,8000000.0,Atalanta BC,Italy,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Stefano Padovan,22,Italy,Centre-Forward,CF,275000.0,Pordenone,Italy,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Riccardo Orsolini,20,Italy,Right Winger,RW,1500000.0,Ascoli,Italy,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Patrice Evra,35,France,Left-Back,LB,1000000.0,Marseille,France,0.0,out,winter,Serie A,2016,False,
Juventus FC,Eric Lanini,22,Italy,Centre-Forward,CF,300000.0,Matera,Italy,34000.0,out,winter,Serie A,2016,True,loan with fee
Juventus FC,Joyce Anacoura,22,Italy,Goalkeeper,GK,100000.0,Ancona,Italy,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Filippo Romagna,19,Italy,Centre-Back,CB,500000.0,Brescia,Italy,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Vajebah Sakor,20,Norway,Defensive Midfield,DM,300000.0,Willem II,Netherlands,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Ouasim Bouy,23,Morocco,Defensive Midfield,DM,900000.0,PEC Zwolle,Netherlands,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Younes Bnou Marzouk,20,Morocco,Centre-Forward,CF,200000.0,FC Chiasso,Switzerland,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Vykintas Slivka,21,Lithuania,Central Midfield,CM,75000.0,Ascoli,Italy,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Alberto Cerri,20,Italy,Centre-Forward,CF,2200000.0,Pescara,Italy,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Claudio Zappa,19,Italy,Left-Back,LB,75000.0,Pordenone,Italy,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Mame Thiam,24,Senegal,Left Winger,LW,1250000.0,FC Empoli,Italy,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Alberto Brignoli,25,Italy,Goalkeeper,GK,1000000.0,Perugia,Italy,0.0,out,winter,Serie A,2016,True,free loan
Juventus FC,Nicolò Pozzebon,19,Italy,Second Striker,SS,150000.0,Piacenza,Italy,0.0,out,winter,Serie A,2016,True,free loan
SS Lazio,Ciro Immobile,26,Italy,Centre-Forward,CF,10000000.0,Sevilla FC,Spain,9450000.0,in,summer,Serie A,2016,False,
SS Lazio,Wallace,21,Brazil,Centre-Back,CB,6000000.0,Braga,Portugal,8000000.0,in,summer,Serie A,2016,False,
SS Lazio,Bastos,25,Angola,Centre-Back,CB,5000000.0,Rostov,Russia,5000000.0,in,summer,Serie A,2016,False,
SS Lazio,Jordan Lukaku,21,Belgium,Left-Back,LB,4000000.0,KV Oostende,Belgium,4000000.0,in,summer,Serie A,2016,False,
SS Lazio,Luis Alberto,23,Spain,Attacking Midfield,AM,4000000.0,Liverpool,England,4000000.0,in,summer,Serie A,2016,False,
SS Lazio,Moritz Leitner,23,Germany,Central Midfield,CM,1500000.0,Bor. Dortmund,Germany,1500000.0,in,summer,Serie A,2016,False,
SS Lazio,Luiz Felipe,19,Brazil,Centre-Back,CB,,Ituano,Brazil,750000.0,in,summer,Serie A,2016,False,
SS Lazio,Antonio Candreva,29,Italy,Right Midfield,RM,23000000.0,Inter,Italy,22000000.0,out,summer,Serie A,2016,False,
SS Lazio,Ogenyi Onazi,23,Nigeria,Defensive Midfield,DM,5000000.0,Trabzonspor,Turkey,3500000.0,out,summer,Serie A,2016,False,
SS Lazio,Etrit Berisha,27,Albania,Goalkeeper,GK,3500000.0,Atalanta BC,Italy,700000.0,out,summer,Serie A,2016,True,loan with fee
SS Lazio,Maurício,27,Brazil,Centre-Back,CB,2500000.0,Spartak Moscow,Russia,500000.0,out,summer,Serie A,2016,True,loan with fee
SS Lazio,Santiago Gentiletti,31,Argentina,Centre-Back,CB,1000000.0,Genoa,Italy,500000.0,out,summer,Serie A,2016,False,
SS Lazio,Moustapha Seck,20,Senegal,Left-Back,LB,200000.0,AS Roma,Italy,0.0,out,summer,Serie A,2016,False,
SS Lazio,Ronaldo,26,Brazil,Defensive Midfield,DM,200000.0,Salernitana,Italy,0.0,out,summer,Serie A,2016,True,free loan
SS Lazio,Milan Bisevac,32,Serbia,Centre-Back,CB,1500000.0,FC Metz,France,0.0,out,summer,Serie A,2016,False,
SS Lazio,Riccardo Serpieri,22,Italy,Centre-Back,CB,150000.0,Pavia,Italy,0.0,out,summer,Serie A,2016,False,
SS Lazio,Abdoulay Konko,32,France,Right-Back,RB,900000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2016,False,
SS Lazio,Edson Braafheid,33,Netherlands,Left-Back,LB,300000.0,FC Utrecht,Netherlands,0.0,out,summer,Serie A,2016,False,
SS Lazio,Gianluca Pollace,20,Italy,Right-Back,RB,125000.0,AS Gubbio,Italy,0.0,out,summer,Serie A,2016,True,free loan
SS Lazio,Simone Palombi,20,Italy,Centre-Forward,CF,400000.0,Ternana,Italy,0.0,out,summer,Serie A,2016,True,free loan
SS Lazio,Lorenzo Filippini,20,Italy,Left-Back,LB,250000.0,Cesena,Italy,0.0,out,summer,Serie A,2016,True,free loan
SS Lazio,Josip Elez,22,Croatia,Centre-Back,CB,300000.0,HNK Rijeka,Croatia,0.0,out,summer,Serie A,2016,True,free loan
SS Lazio,Luca Crecco,20,Italy,Central Midfield,CM,700000.0,Trapani,Italy,0.0,out,summer,Serie A,2016,True,free loan
SS Lazio,Luca Crecco,20,Italy,Central Midfield,CM,700000.0,Avellino,Italy,0.0,out,summer,Serie A,2016,True,free loan
SS Lazio,Guido Guerrieri,20,Italy,Goalkeeper,GK,300000.0,Trapani,Italy,0.0,out,summer,Serie A,2016,True,free loan
SS Lazio,Brayan Perea,23,Colombia,Centre-Forward,CF,1250000.0,CD Lugo,Spain,0.0,out,summer,Serie A,2016,True,free loan
SS Lazio,Antonio Rozzi,22,Italy,Centre-Forward,CF,300000.0,Lupa Roma,Italy,0.0,out,summer,Serie A,2016,True,free loan
SS Lazio,Christopher Oikonomidis,21,Australia,Left Winger,LW,300000.0,Aarhus GF,Denmark,0.0,out,summer,Serie A,2016,True,free loan
SS Lazio,Luiz Felipe,19,Brazil,Centre-Back,CB,50000.0,Salernitana,Italy,0.0,out,summer,Serie A,2016,True,free loan
SS Lazio,Stefano Mauri,36,Italy,Attacking Midfield,AM,400000.0,Without Club,,,out,summer,Serie A,2016,False,
SS Lazio,Miroslav Klose,38,Germany,Centre-Forward,CF,1000000.0,Retired,,,out,summer,Serie A,2016,False,
SS Lazio,Alessandro Matri,31,Italy,Centre-Forward,CF,3500000.0,AC Milan,Italy,0.0,out,summer,Serie A,2016,True,end of loan
SS Lazio,Moritz Leitner,24,Germany,Central Midfield,CM,1400000.0,FC Augsburg,Germany,1500000.0,out,winter,Serie A,2016,False,
SS Lazio,Gianluca Pollace,21,Italy,Right-Back,RB,100000.0,Racing Roma,Italy,0.0,out,winter,Serie A,2016,True,free loan
SS Lazio,Vinícius,23,Brazil,Left-Back,LB,500000.0,AEK Athens,Greece,0.0,out,winter,Serie A,2016,False,
SS Lazio,Álvaro González,32,Uruguay,Central Midfield,CM,800000.0,Nacional,Uruguay,0.0,out,winter,Serie A,2016,False,
SS Lazio,Franjo Prce,21,Croatia,Centre-Back,CB,150000.0,Brescia,Italy,0.0,out,winter,Serie A,2016,True,free loan
SS Lazio,Danilo Cataldi,22,Italy,Central Midfield,CM,7000000.0,Genoa,Italy,0.0,out,winter,Serie A,2016,True,free loan
SS Lazio,Joseph Marie Minala,20,Cameroon,Central Midfield,CM,500000.0,Salernitana,Italy,0.0,out,winter,Serie A,2016,True,free loan
SS Lazio,Lorenzo Filippini,21,Italy,Left-Back,LB,250000.0,Virtus Entella,Italy,0.0,out,winter,Serie A,2016,True,free loan
SS Lazio,Ravel Morrison,23,Jamaica,Attacking Midfield,AM,500000.0,QPR,England,0.0,out,winter,Serie A,2016,True,free loan
SS Lazio,Ricardo Kishna,22,Netherlands,Left Winger,LW,3500000.0,LOSC Lille,France,0.0,out,winter,Serie A,2016,True,free loan
SS Lazio,Amarildo Sula,18,Albania,Centre-Forward,CF,50000.0,Reggiana,Italy,,out,winter,Serie A,2016,False,
SSC Napoli,Arkadiusz Milik,22,Poland,Centre-Forward,CF,12000000.0,Ajax,Netherlands,32000000.0,in,summer,Serie A,2016,False,
SSC Napoli,Piotr Zielinski,22,Poland,Central Midfield,CM,12000000.0,Udinese Calcio,Italy,16000000.0,in,summer,Serie A,2016,False,
SSC Napoli,Amadou Diawara,19,Guinea,Defensive Midfield,DM,11000000.0,Bologna,Italy,14500000.0,in,summer,Serie A,2016,False,
SSC Napoli,Lorenzo Tonelli,26,Italy,Centre-Back,CB,5500000.0,FC Empoli,Italy,10000000.0,in,summer,Serie A,2016,False,
SSC Napoli,Nikola Maksimovic,24,Serbia,Centre-Back,CB,7000000.0,Torino,Italy,5000000.0,in,summer,Serie A,2016,True,loan with fee
SSC Napoli,Emanuele Giaccherini,31,Italy,Left Midfield,LM,4000000.0,Sunderland,England,1500000.0,in,summer,Serie A,2016,False,
SSC Napoli,Marko Rog,21,Croatia,Central Midfield,CM,6000000.0,Dinamo Zagreb,Croatia,1500000.0,in,summer,Serie A,2016,True,loan with fee
SSC Napoli,Gonzalo Higuaín,28,Argentina,Centre-Forward,CF,65000000.0,Juventus,Italy,90000000.0,out,summer,Serie A,2016,False,
SSC Napoli,David López,26,Spain,Defensive Midfield,DM,6500000.0,Espanyol,Spain,4000000.0,out,summer,Serie A,2016,False,
SSC Napoli,Mirko Valdifiori,30,Italy,Defensive Midfield,DM,4000000.0,Torino,Italy,3400000.0,out,summer,Serie A,2016,False,
SSC Napoli,Mariano Andújar,32,Argentina,Goalkeeper,GK,1500000.0,Estudiantes,Argentina,455000.0,out,summer,Serie A,2016,False,
SSC Napoli,Alberto Grassi,21,Italy,Central Midfield,CM,4000000.0,Atalanta BC,Italy,400000.0,out,summer,Serie A,2016,True,loan with fee
SSC Napoli,Bruno Uvini,25,Brazil,Centre-Back,CB,1500000.0,Al-Nassr,Saudi Arabia,200000.0,out,summer,Serie A,2016,False,
SSC Napoli,Soma Novothny,22,Hungary,Centre-Forward,CF,300000.0,Sint-Truiden,Belgium,150000.0,out,summer,Serie A,2016,False,
SSC Napoli,Josip Radosevic,22,Croatia,Defensive Midfield,DM,1000000.0,RB Salzburg,Austria,0.0,out,summer,Serie A,2016,False,
SSC Napoli,Eddy Gnahoré,22,France,Central Midfield,CM,300000.0,Crotone,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Mario Francesco Prezioso,20,Italy,Central Midfield,CM,75000.0,V. Francavilla,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Giuseppe Palma,22,Italy,Central Midfield,CM,100000.0,FC Chiasso,Switzerland,0.0,out,summer,Serie A,2016,False,
SSC Napoli,Emanuele Allegra,22,Italy,Centre-Back,CB,75000.0,Lumezzane,Italy,0.0,out,summer,Serie A,2016,False,
SSC Napoli,Jonathan de Guzmán,28,Netherlands,Central Midfield,CM,3000000.0,Chievo Verona,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Nicolao Dumitru,24,Italy,Left Winger,LW,700000.0,Nottm Forest,England,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Jacopo Dezi,24,Italy,Central Midfield,CM,1600000.0,Perugia,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Luca Palmiero,20,Italy,Defensive Midfield,DM,175000.0,Akragas,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Sebastiano Luperto,19,Italy,Centre-Back,CB,300000.0,Pro Vercelli,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Felice Gaetano,20,Italy,Central Midfield,CM,50000.0,ACR Messina,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Nikita Contini,20,Italy,Goalkeeper,GK,175000.0,Carrarese,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Felice Gaetano,20,Italy,Central Midfield,CM,50000.0,Lupa Roma,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Giovanni Lombardi,19,Italy,Right Winger,RW,25000.0,Grosseto,Italy,,out,summer,Serie A,2016,False,
SSC Napoli,Daniele Celiento,22,Italy,Centre-Back,CB,150000.0,Viterbese,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Marco Supino,20,Italy,Centre-Back,CB,50000.0,Piacenza,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Antonio Romano,20,Italy,Central Midfield,CM,175000.0,Prato,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Gennaro Tutino,19,Italy,Left Winger,LW,400000.0,Carrarese,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Alfredo Bifulco,19,Italy,Left Winger,LW,250000.0,Carpi,Italy,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Camilo Zúñiga,30,Colombia,Right-Back,RB,1000000.0,Watford,England,0.0,out,summer,Serie A,2016,True,free loan
SSC Napoli,Gabriel,23,Brazil,Goalkeeper,GK,2500000.0,AC Milan,Italy,0.0,out,summer,Serie A,2016,True,end of loan
SSC Napoli,Nathaniel Chalobah,21,England,Defensive Midfield,DM,3500000.0,Chelsea,England,0.0,out,summer,Serie A,2016,True,end of loan
SSC Napoli,Vasco Regini,25,Italy,Left-Back,LB,2700000.0,Sampdoria,Italy,0.0,out,summer,Serie A,2016,True,end of loan
SSC Napoli,Leonardo Pavoletti,28,Italy,Centre-Forward,CF,13000000.0,Genoa,Italy,18000000.0,in,winter,Serie A,2016,False,
SSC Napoli,Leandrinho,18,Brazil,Left Winger,LW,750000.0,Ponte Preta,Brazil,590000.0,in,winter,Serie A,2016,False,
SSC Napoli,Manolo Gabbiadini,25,Italy,Centre-Forward,CF,15000000.0,Southampton,England,17000000.0,out,winter,Serie A,2016,False,
SSC Napoli,Omar El Kaddouri,26,Morocco,Central Midfield,CM,4500000.0,FC Empoli,Italy,1200000.0,out,winter,Serie A,2016,False,
SSC Napoli,Eddy Gnahoré,23,France,Central Midfield,CM,250000.0,Perugia,Italy,0.0,out,winter,Serie A,2016,True,free loan
